1634060220.7831147, -0.1316920518875122, 6.612880229949951, 0.4503008723258972, 0.015429849945816369, -0.0025525152202185686, 0.6998292288778882, 0.7141389545431763
1634060220.8143618, -0.13115176558494568, 6.603646278381348, 0.4497382640838623, 0.0152762279757167, -0.0012343270934693062, 0.6997526809813693, 0.7142208129426078
1634060220.8436592, -0.1307561844587326, 6.588264465332031, 0.4489772617816925, 0.013846429725754526, -0.0004341513937882667, 0.6996753816855668, 0.7143266878017005
1634060220.8824296, -0.13082438707351685, 6.574524879455566, 0.44840002059936523, 0.012758644590379656, -0.00028900818422887537, 0.6993799335945945, 0.7146362129400755
1634060220.9159005, -0.13123293220996857, 6.5588226318359375, 0.4478205144405365, 0.010870945197493416, -0.0008172306853488628, 0.6984605027285073, 0.7155656747561082
1634060220.9451315, -0.132224902510643, 6.534823417663574, 0.4471909999847412, 0.009860440260130315, -0.002326081276593789, 0.6979022795737817, 0.7161214533936203
1634060220.9868639, -0.1333698183298111, 6.514526844024658, 0.44679149985313416, 0.009945136327846481, -0.0030525961388789286, 0.6977324613600527, 0.7162829265313442
1634060221.0107007, -0.13491763174533844, 6.492354869842529, 0.44637712836265564, 0.011190186501539181, -0.0053035611947140895, 0.696834227066044, 0.7171252741042273
1634060221.0503309, -0.13687780499458313, 6.468473434448242, 0.4459199011325836, 0.0135135180255398, -0.007497532845378139, 0.6956726704577959, 0.7181926746529022
1634060221.0870554, -0.14004015922546387, 6.4340691566467285, 0.44534897804260254, 0.014616815506072458, -0.008442331175185011, 0.6950363320706223, 0.7187764980668311
1634060221.1144974, -0.14281460642814636, 6.406369686126709, 0.4450039267539978, 0.015851653959352126, -0.009178969512919114, 0.6942654438208448, 0.7194858519177827
1634060221.145186, -0.14583352208137512, 6.376986026763916, 0.44483450055122375, 0.017166179920092495, -0.009582064606255335, 0.6928097246005039, 0.7208524727003716
1634060221.1832335, -0.15014433860778809, 6.335217475891113, 0.444948673248291, 0.01789053739056948, -0.009750474851826264, 0.6921096048606433, 0.7215048822077179
1634060221.2123754, -0.15459677577018738, 6.296863555908203, 0.44543081521987915, 0.021799152157045025, -0.010283647961285012, 0.6893683883214738, 0.7240099078078323
1634060221.2473624, -0.1585807055234909, 6.262935638427734, 0.44576960802078247, 0.02573726675402791, -0.009798345439928292, 0.68771913208986, 0.7254544146493802
1634060221.278804, -0.16272543370723724, 6.228226661682129, 0.4461165964603424, 0.026775168460012107, -0.00914077162655034, 0.6873560501608288, 0.725769364877412
1634060221.3095021, -0.16692380607128143, 6.192964553833008, 0.4465881586074829, 0.02634897228388036, -0.005466495642701143, 0.6863061484568201, 0.7268148833091754
1634060221.3500848, -0.17261536419391632, 6.146225929260254, 0.44762474298477173, 0.021030973159373346, -0.0007991134673897516, 0.6866103486043036, 0.7267209959357613
1634060221.384337, -0.17669722437858582, 6.111230850219727, 0.4486672580242157, 0.01870065546595979, 0.0012603988705401665, 0.6873256846735657, 0.7261075709461986
1634060221.4121814, -0.1818658411502838, 6.06456184387207, 0.45026034116744995, 0.01820050935139314, 0.0036299065476237723, 0.6884513058251022, 0.7250450857737314
1634060221.4463341, -0.18558533489704132, 6.0300469398498535, 0.45168039202690125, 0.021309697512565475, 0.004829424954034547, 0.6897478179593712, 0.723719998076172
1634060221.4793117, -0.1889491081237793, 5.996050834655762, 0.4533665180206299, 0.022060235419957316, 0.0053165002772067585, 0.6906156874246613, 0.7228659527771935
1634060221.5153508, -0.19306135177612305, 5.952011585235596, 0.45581382513046265, 0.021351481503052473, 0.006178639746732907, 0.6930960360449726, 0.7205025195146515
1634060221.5506475, -0.19580931961536407, 5.919754981994629, 0.4576023817062378, 0.020100899555492716, 0.006208959794424939, 0.696041972339705, 0.7176928018343063
1634060221.5881896, -0.19840790331363678, 5.888001441955566, 0.45915743708610535, 0.020269971638294165, 0.005648404075052017, 0.6971371463444594, 0.716628985084844
1634060221.6159122, -0.2015242874622345, 5.846139907836914, 0.4606509804725647, 0.023082430839426127, 0.003469151223413635, 0.6981529420283996, 0.7155680922729971
1634060221.6460435, -0.20339180529117584, 5.8148579597473145, 0.46128299832344055, 0.026494945918064318, 0.0011217212509601476, 0.6992580534697795, 0.714377338435443
1634060221.679903, -0.2048058956861496, 5.783645153045654, 0.46133318543434143, 0.028343419765877075, 0.00017138884238044542, 0.7000063543014777, 0.7135739938195895
1634060221.7125432, -0.20586475729942322, 5.741672515869141, 0.4602760970592499, 0.03178283836329989, -0.0009102691948921544, 0.7016202318757616, 0.7118414307198991
1634060221.7457006, -0.20598258078098297, 5.709755897521973, 0.45860812067985535, 0.033731450488996506, -0.0009676600316738339, 0.7022148373096475, 0.7111650603999021
1634060221.781786, -0.205501526594162, 5.67746114730835, 0.45617979764938354, 0.034248182705541204, -0.000654781584664195, 0.7020754971942924, 0.7112781851754834
1634060221.8163643, -0.20356249809265137, 5.633621692657471, 0.45191866159439087, 0.03399280309661256, 0.0008542955458914788, 0.7018894376266354, 0.711473854224601
1634060221.851326, -0.2011435627937317, 5.600163459777832, 0.4482101798057556, 0.031299552305226616, 0.0033063873384541493, 0.7021301468395597, 0.7113527577677505
1634060221.8762102, -0.19811846315860748, 5.566522598266602, 0.4442571997642517, 0.029176731449566284, 0.004448137562080171, 0.7020737639051474, 0.7114923385811232
1634060221.9142807, -0.19459885358810425, 5.5330400466918945, 0.4401460587978363, 0.025754687890442086, 0.006230342076054629, 0.7018421034230351, 0.7118395657218525
1634060221.9451663, -0.18921904265880585, 5.488310813903809, 0.43458840250968933, 0.02400801514539584, 0.0076978472674548775, 0.7017907652688262, 0.7119368439409383
1634060221.979958, -0.18510323762893677, 5.45517635345459, 0.43068552017211914, 0.023502486746565444, 0.008785947845649072, 0.701048378496082, 0.7126722343368297
1634060222.013933, -0.18120500445365906, 5.423219203948975, 0.4271211624145508, 0.02013277047550105, 0.01282047270005612, 0.6990468430995458, 0.7146775629497318
1634060222.0468237, -0.17635571956634521, 5.382676124572754, 0.42301616072654724, 0.01344779363728186, 0.019488970120507553, 0.6980875999252286, 0.7156208746153119
1634060222.0862188, -0.17324663698673248, 5.3536481857299805, 0.42062118649482727, 0.009639748166070642, 0.023586798882833458, 0.6974514024665798, 0.7161790161105186
1634060222.1137652, -0.17092615365982056, 5.325844764709473, 0.41904762387275696, 0.0018432924196238678, 0.032562908040607706, 0.6941712982979836, 0.7190706106295413
1634060222.1446705, -0.16903717815876007, 5.290863037109375, 0.41872304677963257, -0.006170554137264066, 0.04079643977700261, 0.6905080720324339, 0.7221469841764253
1634060222.182048, -0.16843053698539734, 5.266117095947266, 0.4200972616672516, -0.011777074123063962, 0.04621006680805831, 0.688638217878625, 0.7235353527328457
1634060222.2118516, -0.16844908893108368, 5.2425689697265625, 0.42317700386047363, -0.019724772518303065, 0.052801245176372, 0.687873400092122, 0.7236388021725157
1634060222.2474332, -0.16913634538650513, 5.216261386871338, 0.42894822359085083, -0.02535158226039391, 0.05512760370020356, 0.6891364792388098, 0.7220867642324373
1634060222.2787256, -0.17026068270206451, 5.194921016693115, 0.43591612577438354, -0.027504966166669715, 0.05413746754447237, 0.6907822359649083, 0.7205085267576533
1634060222.313011, -0.17228125035762787, 5.167947769165039, 0.4478590786457062, -0.027730667808801616, 0.049219989262819876, 0.6940882044690554, 0.7176698825097949
1634060222.344928, -0.17403466999530792, 5.14879846572876, 0.4587274193763733, -0.02540921412446551, 0.03912386975271712, 0.6980777388797661, 0.7145006943585003
1634060222.381382, -0.17595595121383667, 5.130610466003418, 0.47124186158180237, -0.024899137817262988, 0.03426755642642155, 0.6994381212702308, 0.7134369414878553
1634060222.4158132, -0.1784561276435852, 5.107768535614014, 0.49078336358070374, -0.027784696117325536, 0.025644911155139404, 0.7024363723406774, 0.710741641964505
1634060222.444107, -0.1803331822156906, 5.09146785736084, 0.5077128410339355, -0.03295569625384966, 0.01954482589004113, 0.7056280397441159, 0.7075458441699124
1634060222.4820244, -0.18237167596817017, 5.07582950592041, 0.5266335606575012, -0.03532861519148462, 0.016657293932088157, 0.7075476662802478, 0.705585503778119
1634060222.5145605, -0.18572089076042175, 5.055861473083496, 0.554919421672821, -0.03761126809195489, 0.010798602107657991, 0.7109587377470065, 0.7021441708741294
1634060222.5468106, -0.18880020081996918, 5.041644096374512, 0.5782618522644043, -0.03490981447017752, 0.004809604739977797, 0.7115143448336742, 0.7017874126187362
1634060222.57626, -0.1921716183423996, 5.028298377990723, 0.6036671996116638, -0.03359614856856458, 0.0027408938523603757, 0.7115205256031538, 0.7018564218269999
1634060222.6153064, -0.19693604111671448, 5.012002944946289, 0.6405835151672363, -0.03067048951777743, -0.001872459355882589, 0.7118887003861375, 0.7016197452113704
1634060222.6483724, -0.20062574744224548, 5.0008745193481445, 0.6702157258987427, -0.026307138244010934, -0.003727019472038125, 0.7125754085378209, 0.7010923521470581
1634060222.6772242, -0.20460687577724457, 4.9906907081604, 0.7011431455612183, -0.02421785837723118, -0.00376376625558356, 0.7120724659140011, 0.7016780711813533
1634060222.714657, -0.2101508527994156, 4.978908538818359, 0.7436022162437439, -0.013104999818180516, -0.0036079786618693913, 0.7085979096865381, 0.7054816257082923
1634060222.747694, -0.21399083733558655, 4.971327781677246, 0.7761973738670349, -0.007371430133178053, 4.0149153745842654e-05, 0.7060211795378069, 0.7081523433292028
1634060222.7827666, -0.217545285820961, 4.964428424835205, 0.8088317513465881, -0.006924753716756422, 0.0021492414966843808, 0.7048729354891057, 0.709296541280447
1634060222.8141522, -0.22222143411636353, 4.955989360809326, 0.8511254787445068, -0.001648661401287141, 0.003302814899134472, 0.7013947755414588, 0.7127634058726928
1634060222.8472342, -0.22586780786514282, 4.949841022491455, 0.8814579248428345, 0.002860815013059186, 0.0018401045291378147, 0.6956208891031332, 0.7184011579903283
1634060222.8814898, -0.22929233312606812, 4.943759918212891, 0.9099307060241699, 0.003748322975280877, 0.0012749573962962046, 0.6931663435737339, 0.7207668579630667
1634060222.9143202, -0.23356136679649353, 4.935976982116699, 0.9442279934883118, 0.005836424129709403, -0.0002360990720962734, 0.6899266944528075, 0.723855789953718
1634060222.948335, -0.23663586378097534, 4.930426597595215, 0.9669365882873535, 0.005719908837728782, -0.0020832219158509056, 0.6872789899166827, 0.7263681188124259
1634060222.982618, -0.23969106376171112, 4.925348281860352, 0.9864194393157959, 0.00659298969498281, -0.003929535408405226, 0.6856483612750216, 0.7278925373958396
1634060223.0112705, -0.24234017729759216, 4.920639514923096, 1.0026021003723145, 0.013294978878112845, -0.009553531025177335, 0.6827995925638976, 0.7304224230511303
1634060223.045691, -0.2448488473892212, 4.9148712158203125, 1.0194183588027954, 0.019404270266160466, -0.014739926944481336, 0.6820794820469526, 0.7308720350943323
1634060223.0825887, -0.24621982872486115, 4.911179542541504, 1.0283397436141968, 0.021153268002592148, -0.017310127706733944, 0.681972276269409, 0.7308671302548368
1634060223.1136785, -0.2472512125968933, 4.9081807136535645, 1.0341403484344482, 0.024453072859416843, -0.023012328611915413, 0.6829216814473215, 0.7297194663015292
1634060223.1458964, -0.24837107956409454, 4.905336856842041, 1.0370738506317139, 0.02987863162624284, -0.030231303818759433, 0.6844109679983232, 0.7278565057916299
1634060223.1822643, -0.24871119856834412, 4.903990268707275, 1.0357788801193237, 0.032301048518356634, -0.03411950294404543, 0.685685680992289, 0.7263799093932968
1634060223.2125838, -0.2485622614622116, 4.903141498565674, 1.031417965888977, 0.03332283843904465, -0.042213243956005696, 0.6887131062429838, 0.7230366356598614
1634060223.24706, -0.24805152416229248, 4.903041839599609, 1.0203992128372192, 0.031153213837385226, -0.051327900012275135, 0.6903723986928992, 0.7209583192420506
1634060223.2792232, -0.24707961082458496, 4.903748512268066, 1.0099341869354248, 0.030179437902865845, -0.05620839377581482, 0.6914082444229295, 0.7196419440883318
1634060223.3127954, -0.24539925158023834, 4.906429290771484, 0.988112211227417, 0.02952218809338582, -0.0659588314198763, 0.695018856275014, 0.7153508292201904
1634060223.348243, -0.24382402002811432, 4.909107685089111, 0.9669567942619324, 0.02910674002216886, -0.07488973413135556, 0.6979448241831754, 0.7116301403365076
1634060223.383815, -0.24116627871990204, 4.914065361022949, 0.9318244457244873, 0.03007532465033181, -0.07882449278552577, 0.6996758209347536, 0.7094617435910834
1634060223.4118197, -0.23858684301376343, 4.918126106262207, 0.9004085063934326, 0.031095533899564546, -0.08537663922085131, 0.7039051799890578, 0.7044583155170281
1634060223.4481473, -0.23599639534950256, 4.922284126281738, 0.8642612099647522, 0.031834934502237386, -0.09129052958739609, 0.7060148068849212, 0.7015666959938937
1634060223.4818902, -0.23365966975688934, 4.926684379577637, 0.8236495852470398, 0.03168085089243762, -0.0945898533774577, 0.7065002109867683, 0.7006473479397783
1634060223.5137048, -0.23032040894031525, 4.931486129760742, 0.7630701661109924, 0.03410132596317204, -0.10313515588899982, 0.7074656349305651, 0.6983499992893403
1634060223.5467527, -0.22839787602424622, 4.934362888336182, 0.7134053111076355, 0.04177689401137744, -0.1135152555960129, 0.7071971344808595, 0.6965925850248242
1634060223.578725, -0.22671131789684296, 4.935861110687256, 0.6609277129173279, 0.04740487069433642, -0.12180082815360664, 0.7059315554992194, 0.6961164033449031
1634060223.613597, -0.22552573680877686, 4.936262130737305, 0.5882608294487, 0.052831759494693875, -0.13244934796789548, 0.7035973323076012, 0.696144266692308
1634060223.6463847, -0.2254951298236847, 4.9346232414245605, 0.5326939821243286, 0.051479804498297796, -0.14213535756856296, 0.7016634447431948, 0.6962872503697897
1634060223.680802, -0.22677788138389587, 4.931728363037109, 0.47695833444595337, 0.04968754137550842, -0.14400097728118555, 0.701588142977521, 0.6961098396317921
1634060223.7150095, -0.2304266393184662, 4.925549030303955, 0.40277937054634094, 0.04533724377097915, -0.14292731265715083, 0.7029114074946101, 0.6952926744716218
1634060223.7444248, -0.2345443218946457, 4.919653415679932, 0.3479704260826111, 0.039890585464492055, -0.13298791620323586, 0.705909183095922, 0.6945611349147407
1634060223.7828193, -0.23959746956825256, 4.912736415863037, 0.2942861318588257, 0.03415555315213737, -0.12463564889205166, 0.7079045920529003, 0.6943848682331896
1634060223.811709, -0.2475195974111557, 4.9021100997924805, 0.2240879386663437, 0.02319035245484982, -0.10349953383362272, 0.7122832979504149, 0.6938319160687059
1634060223.8467255, -0.25386008620262146, 4.893378257751465, 0.1724492311477661, 0.018412488243067696, -0.08156050023763699, 0.7154133916069932, 0.6936805087837865
1634060223.88179, -0.2601856589317322, 4.884185791015625, 0.12198148667812347, 0.015599886796322014, -0.06816794399659562, 0.7165136219164799, 0.69405912709485
1634060223.9133987, -0.268085241317749, 4.871277809143066, 0.05663582682609558, 0.007386987259362208, -0.040558951505267005, 0.7170384983529549, 0.6958133836384501
1634060223.9468834, -0.27331435680389404, 4.861431121826172, 0.00938057154417038, -0.0012657653497358927, -0.013781842314589787, 0.7156892723649999, 0.6982818613354606
1634060223.978275, -0.2777824103832245, 4.8516621589660645, -0.03581772372126579, -0.006377862466651887, 0.001365606788682598, 0.7142492982853004, 0.6998610886026401
1634060224.0138113, -0.282315731048584, 4.8387627601623535, -0.09263604134321213, -0.01290501697326337, 0.019220751857123526, 0.7130089132409022, 0.7007726439349562
1634060224.0468218, -0.28503379225730896, 4.829793930053711, -0.1324741095304489, -0.019613046491256746, 0.03271930445871951, 0.7124876726286559, 0.7006468461288633
1634060224.0830574, -0.2873411774635315, 4.821653366088867, -0.16976994276046753, -0.023056428209528596, 0.03632061041836168, 0.7123138056832918, 0.7005415323496912
1634060224.1158464, -0.2897243797779083, 4.812176704406738, -0.21571068465709686, -0.031335858522496374, 0.03884034065879475, 0.7123705873664035, 0.7000269515980541
1634060224.14624, -0.29106980562210083, 4.80573844909668, -0.2474064975976944, -0.03636344775078936, 0.037778574946202535, 0.7119712420254958, 0.7002481843571547
1634060224.1807072, -0.2920773923397064, 4.7997660636901855, -0.2765648066997528, -0.03772528696518285, 0.036728643484213924, 0.7117436246773902, 0.7004634105317982
1634060224.215638, -0.2931877076625824, 4.7929792404174805, -0.3117600679397583, -0.04047732738304445, 0.035123566328303525, 0.7108068530173188, 0.7013426938905006
1634060224.2477553, -0.29395294189453125, 4.788908958435059, -0.3355872333049774, -0.0428731447364026, 0.03397750840041466, 0.7094304679953101, 0.7026491994376783
1634060224.2745945, -0.2947808504104614, 4.785566329956055, -0.3574892282485962, -0.043599154824322375, 0.03336454669691323, 0.7087729453837677, 0.7032971125677604
1634060224.3178592, -0.29582086205482483, 4.7818145751953125, -0.38340431451797485, -0.04430213363516446, 0.03235035028831064, 0.7056228681529356, 0.7064610139649039
1634060224.347619, -0.2964990437030792, 4.779583930969238, -0.4001958668231964, -0.04228948036097231, 0.031484231563595005, 0.7015290916207626, 0.7106878902446744
1634060224.379444, -0.29708632826805115, 4.777552127838135, -0.4149406850337982, -0.03985176986337497, 0.030755923484614627, 0.7000102041526715, 0.7123564833186763
1634060224.4169967, -0.2979246973991394, 4.7749552726745605, -0.43176940083503723, -0.031600150708159934, 0.028620177869804503, 0.6965111741063861, 0.716278330549223
1634060224.4476557, -0.29846400022506714, 4.773366451263428, -0.4425217807292938, -0.025960890276646987, 0.027048765797255406, 0.693683862092421, 0.719303311282704
1634060224.479087, -0.2988601624965668, 4.772127628326416, -0.4522262513637543, -0.023075707593908177, 0.026310225665300314, 0.6934825726952001, 0.7196229490305436
1634060224.514213, -0.29909056425094604, 4.7711052894592285, -0.4608649015426636, -0.01668458302868237, 0.023925791583034896, 0.6951111782881326, 0.7183103605077457
1634060224.5502245, -0.2994374632835388, 4.770168304443359, -0.4710523784160614, -0.010755952460415422, 0.020788508596063, 0.6984911131943273, 0.7152359059595579
1634060224.5826042, -0.29988011717796326, 4.7697367668151855, -0.4779280722141266, -0.009278815726313673, 0.01960727764136665, 0.6999370154916879, 0.7138750560024925
1634060224.6137633, -0.3003394901752472, 4.769466876983643, -0.4841865599155426, -0.009211175632082007, 0.018880681448834778, 0.7019204234628249, 0.7119455117037522
1634060224.64819, -0.3009980320930481, 4.7692999839782715, -0.49177661538124084, -0.011802917055918476, 0.02050917772337902, 0.7037231159549873, 0.7100802732883998
1634060224.6804476, -0.30155062675476074, 4.769106864929199, -0.4970613718032837, -0.012798123345816629, 0.022323282791864667, 0.703672448857632, 0.7100584478063162
1634060224.7164173, -0.3020814061164856, 4.769209384918213, -0.5017886161804199, -0.015943853153920166, 0.02804660651213968, 0.7030412290076468, 0.710416977546436
1634060224.7490213, -0.3027341365814209, 4.769357204437256, -0.5072833299636841, -0.018708236630335863, 0.0346777486539203, 0.7014700145807682, 0.7116090389241106
1634060224.7843006, -0.30305469036102295, 4.76954984664917, -0.5117705464363098, -0.01750471427331655, 0.03760817490840073, 0.7001688389635659, 0.712771214234924
1634060224.8149824, -0.30327466130256653, 4.769566535949707, -0.5150766372680664, -0.01530120525181564, 0.043344949070979036, 0.6974062078740859, 0.7152005480463798
1634060224.8462045, -0.30341315269470215, 4.769656658172607, -0.5183451175689697, -0.01212177475778834, 0.04803476456495486, 0.6948381128078975, 0.7174579365453458
1634060224.8816924, -0.3034943640232086, 4.76979398727417, -0.5216819643974304, -0.010281676279028106, 0.049853357614262406, 0.6937714155847574, 0.7183941471254963
1634060224.91322, -0.30349040031433105, 4.770249366760254, -0.5256882309913635, -0.008050901539263187, 0.04889359484832839, 0.6925689146302699, 0.719647898647773
1634060224.9478414, -0.30342936515808105, 4.770689964294434, -0.5288368463516235, -0.002525734190712429, 0.035116785789413206, 0.6932701038464115, 0.7198174633218665
1634060224.9754276, -0.3033149242401123, 4.771218299865723, -0.5327253341674805, -0.0015890534097832093, 0.030476848456471993, 0.6941078580713517, 0.7192239079371985
1634060225.0140805, -0.30304670333862305, 4.771809101104736, -0.539351761341095, -0.0018883790108185645, 0.02459031007752178, 0.6960552676947767, 0.7175645298764969
1634060225.0468843, -0.30276939272880554, 4.7721357345581055, -0.545077383518219, -0.006057011844464736, 0.017121805544783354, 0.6983126680475439, 0.7155624551320088
1634060225.0776439, -0.3025359809398651, 4.7720770835876465, -0.5501582622528076, -0.005042340131363503, 0.009603783239492306, 0.6997328061081184, 0.7143223684082727
1634060225.1155746, -0.30173009634017944, 4.771644115447998, -0.5531179904937744, 0.001530432576496577, 0.005427742109403582, 0.7001980539735735, 0.7139264942554665
1634060225.1482747, -0.3013004660606384, 4.772024154663086, -0.5563042163848877, 0.0025610934209793763, 0.005969750745889807, 0.699944419507591, 0.7141679061353808
1634060225.1797485, -0.30100053548812866, 4.772677421569824, -0.5586662292480469, 0.003550820620571113, 0.007272943814192302, 0.6999210523728142, 0.7141743302370562
1634060225.213252, -0.29966703057289124, 4.775022983551025, -0.5622580647468567, 0.0051303032383835994, 0.00804264421431355, 0.7002778860315537, 0.7138066226914009
1634060225.2450159, -0.29853951930999756, 4.776712417602539, -0.5641980171203613, 0.005950650526775435, 0.006906212684247218, 0.699546006007162, 0.7145293989965142
1634060225.280535, -0.29784393310546875, 4.777523994445801, -0.5661283135414124, 0.005149964249305551, 0.007620933878734053, 0.699837206486058, 0.7142431718457427
1634060225.313244, -0.2963443696498871, 4.778491020202637, -0.5687134265899658, 0.0049238803220867655, 0.007748814331833439, 0.701272234237958, 0.7128346123147075
1634060225.3487952, -0.29473474621772766, 4.779214382171631, -0.5706537365913391, 0.0048533571199991495, 0.007415046523758336, 0.6999924043531651, 0.7140953918239733
1634060225.377772, -0.2936135530471802, 4.7799577713012695, -0.5723353028297424, 0.0046889197088087545, 0.007509952171617885, 0.7000552821827873, 0.7140337783998065
1634060225.4129624, -0.2927412986755371, 4.780858516693115, -0.5745751857757568, 0.005030553254805266, 0.0077177936751029776, 0.7009173110168362, 0.7131830449211587
1634060225.4454162, -0.29200509190559387, 4.781793594360352, -0.5759857296943665, 0.005702852452653967, 0.0073768042679533356, 0.7003117490486986, 0.7137762157158338
1634060225.4841022, -0.2911132574081421, 4.7829461097717285, -0.5773116946220398, 0.005184586321314044, 0.007577343747615852, 0.7007509172345487, 0.7133470784799295
1634060225.5149727, -0.290240615606308, 4.783782482147217, -0.5785913467407227, 0.005960198228529263, 0.007302105811367045, 0.7015050336727969, 0.7126021500546567
1634060225.5480285, -0.28977298736572266, 4.783975124359131, -0.5799892544746399, 0.006379516236547386, 0.007242945794764672, 0.700124633504923, 0.7139554919457864
1634060225.582201, -0.28941813111305237, 4.7844343185424805, -0.5810152888298035, 0.005931398760106163, 0.007550254601598047, 0.7003958017184305, 0.7136900557036765
1634060225.6175013, -0.2884731590747833, 4.785562515258789, -0.5821151733398438, 0.006222592900511137, 0.0072600153507296475, 0.7014141097496688, 0.712689870817298
1634060225.647322, -0.2880597710609436, 4.785912990570068, -0.5829513669013977, 0.006193128960679481, 0.007168579738518787, 0.7002730226803623, 0.7138122446858657
1634060225.6787744, -0.2880570888519287, 4.785894393920898, -0.5835984945297241, 0.006195786928631763, 0.007225547707408277, 0.700566285720657, 0.713523870679998
1634060225.7089539, -0.2879182994365692, 4.786202907562256, -0.5842251777648926, 0.006229251197077159, 0.007318975746028038, 0.7013180076910743, 0.7127837812397698
1634060225.7474608, -0.2873944044113159, 4.787037372589111, -0.5849153995513916, 0.0062162448195674045, 0.00709664729234312, 0.7004948665687664, 0.7135951212444946
1634060225.7819126, -0.2873014509677887, 4.78725004196167, -0.5853509902954102, 0.006212939708158935, 0.00702960536231986, 0.7007907730067163, 0.7133051996590334
1634060225.817076, -0.28747373819351196, 4.787195682525635, -0.5858028531074524, 0.006224755889947605, 0.007169552079484823, 0.7012426109303553, 0.7128595994689738
1634060225.845812, -0.28739723563194275, 4.787502765655518, -0.586126983165741, 0.006226137804438575, 0.007154448731625526, 0.7007055955429649, 0.7133875111370861
1634060225.8795455, -0.2872600555419922, 4.7879319190979, -0.5863581299781799, 0.006223315447313488, 0.007067039954444853, 0.700997728520884, 0.7131014473053525
1634060225.9127033, -0.2873378396034241, 4.788046836853027, -0.5865775346755981, 0.006221944275329805, 0.007016463818549842, 0.7012182658569843, 0.7128850403604062
1634060225.945757, -0.28761905431747437, 4.787924289703369, -0.5867794752120972, 0.006242950692681565, 0.007108750764173399, 0.70086643779505, 0.7132299563391847
1634060225.9800603, -0.28766298294067383, 4.788093566894531, -0.5869168043136597, 0.006242030335572627, 0.007100402765876987, 0.7011334644221469, 0.7129673972780302
1634060226.0137534, -0.2876678705215454, 4.788354873657227, -0.5870075225830078, 0.006241022762475414, 0.006965997783064761, 0.7012090765269199, 0.7128943982778647
1634060226.049003, -0.2879975438117981, 4.788282871246338, -0.5870909094810486, 0.0062623607981459745, 0.0069778056095699875, 0.7009963449188727, 0.7131032523758488
1634060226.0838125, -0.28828364610671997, 4.788102149963379, -0.5870881080627441, 0.006282036832114514, 0.007022281030302076, 0.7012339688507772, 0.7128690001918253
1634060226.1144278, -0.28841179609298706, 4.788143157958984, -0.5870859026908875, 0.006261958592087724, 0.006992749795453512, 0.7012221907822519, 0.7128811154351387
1634060226.1428874, -0.28858211636543274, 4.788239002227783, -0.5870572924613953, 0.006277726822945894, 0.006887420828598709, 0.7011214203016403, 0.712981127272477
1634060226.1783433, -0.2890397906303406, 4.787967205047607, -0.5869954228401184, 0.0062918714534786644, 0.006907614025801172, 0.7013357745633552, 0.7127698075838549
1634060226.2119026, -0.2893204987049103, 4.787677764892578, -0.5869181156158447, 0.00629076631289669, 0.006965622680228918, 0.7013428796000518, 0.7127622810786732
1634060226.249915, -0.2895585298538208, 4.7876715660095215, -0.5867776870727539, 0.006274993369329385, 0.006902072620720688, 0.701231360355981, 0.7128727887983798
1634060226.2814593, -0.2898581027984619, 4.787652969360352, -0.5866658091545105, 0.00628665244709387, 0.0068512038029509125, 0.7013950804475662, 0.7127121032798874
1634060226.3115034, -0.2902379035949707, 4.787354946136475, -0.5865182876586914, 0.006306033309066221, 0.0068874936595053875, 0.7013682335636092, 0.7127381072268741
1634060226.3467185, -0.29051369428634644, 4.787021160125732, -0.586345911026001, 0.0062936866696763705, 0.006911648001923368, 0.7013906695164517, 0.7127158398614257
1634060226.3835328, -0.2907290458679199, 4.786937236785889, -0.5860777497291565, 0.006288122112640528, 0.006867057809231247, 0.7015105186900039, 0.7125983509113901
1634060226.4152973, -0.29099270701408386, 4.786871910095215, -0.5858557820320129, 0.006308044730368276, 0.006813781229263191, 0.701449728446472, 0.7126585510990427
1634060226.4463794, -0.2913592457771301, 4.786543846130371, -0.5854417681694031, 0.006328534643030618, 0.006881379547077633, 0.7015162210268985, 0.7125922271060103
1634060226.4795732, -0.2915049195289612, 4.78631067276001, -0.5851532220840454, 0.006324494863484945, 0.0068941911394696355, 0.7015873527241115, 0.7125221069331615
1634060226.513514, -0.29162830114364624, 4.786282062530518, -0.5847442150115967, 0.006307388717140746, 0.006834291042317384, 0.7015173398940177, 0.7125916982947704
1634060226.5427098, -0.2918494939804077, 4.7862067222595215, -0.5844216346740723, 0.006343918510270801, 0.00682743526471703, 0.7016214544636407, 0.7124889324242998
1634060226.5798633, -0.2920547425746918, 4.7859954833984375, -0.5840937495231628, 0.006351221871761908, 0.006855419352141669, 0.7016781976218986, 0.7124327793219207
1634060226.6097827, -0.29213079810142517, 4.785835266113281, -0.5836377143859863, 0.006336099508429943, 0.006869019160571178, 0.7016084373436235, 0.7125015280758317
1634060226.6467655, -0.29219865798950195, 4.78586483001709, -0.583296000957489, 0.00633344658245905, 0.006815985562947052, 0.7016904636719045, 0.7124212719151883
1634060226.677193, -0.29236477613449097, 4.785820484161377, -0.5829395651817322, 0.006348512928348806, 0.006817149705001039, 0.7017513928683276, 0.7123610170683414
1634060226.714884, -0.29250115156173706, 4.78560733795166, -0.5824598073959351, 0.0063649955359415256, 0.006858645355891117, 0.701702472889552, 0.7124087569353587
